reward,episode_len,act_loss,crit1_loss,crit2_loss,alp_loss
10.36109476877073,14.0,-4.548865829195295,0.2341828452689307,0.21343961570944106,4.894569447165344e-11
12.265856673532635,16.0,-4.448337629437447,0.3078439370729029,0.28874399373307824,4.892749356708026e-11
1.4338624338624342,3.0,-4.704653422037761,0.23177429040273032,0.2500655601421992,4.891596965446906e-11
22.0982875841538,26.0,-4.4628439866579495,0.4303748461489494,0.4368978137007126,4.8898386008035574e-11
14.15731922398589,16.0,-4.508817031979561,0.3803896903991699,0.2981576845049858,4.887293065906906e-11
2.8571428571428563,4.0,-4.887304902076721,0.3875664621591568,0.3898884579539299,4.8860812965068057e-11
3.8095238095238084,5.0,-4.444329166412354,0.2823407590389252,0.22563745230436325,4.885536142307245e-11
10.960056310742928,15.0,-4.446567503611247,0.472879958152771,0.3560746431350708,4.884324981505965e-11
12.671567731399831,16.0,-4.3559630215168,0.44419775158166885,0.34413868375122547,4.882448135026807e-11
13.39541446208113,16.0,-4.297149330377579,0.27779691806063056,0.25833426835015416,4.88051151142227e-11
21.904761904761905,24.0,-4.353819131851196,0.36826369911432266,0.35779160788903636,4.8780918685218756e-11
15.721961072647687,20.0,-4.507112848758697,0.3845409382134676,0.31784807443618773,4.8754315688792627e-11
35.31886004136998,40.0,-4.529007935523987,0.29386893697082994,0.25603584200143814,4.871806369780018e-11
3.6743420250286407,7.0,-4.486749104091099,0.17314808070659637,0.18944884836673737,4.8689681750710025e-11
4.227757105470905,8.0,-4.419977784156799,0.36246313713490963,0.3778960853815079,4.868062897234182e-11
5.416386863551094,9.0,-4.449100308948093,0.34057919018798405,0.28404028879271614,4.8670369432210786e-11
15.576719576719576,18.0,-4.473882582452562,0.43380162202649647,0.284880840116077,4.865408076426547e-11
4.73015873015873,6.0,-4.697257359822591,0.2750508983929952,0.21786962946256003,4.8639605653340766e-11
16.67434202502864,20.0,-4.531272423267365,0.34762011766433715,0.303477631136775,4.8623930055946564e-11
28.74742683069162,34.0,-4.484892662833719,0.25049324246013865,0.2857232604394941,4.859138908235436e-11
20.634920634920636,23.0,-4.537664848825206,0.31621462268673856,0.25665242969989777,4.855706190392864e-11
23.147758207590307,27.0,-4.309685539316248,0.4079801705148485,0.3749036019047101,4.8526972049765134e-11
6.0389096995505405,10.0,-4.765986108779908,0.34539122730493543,0.3639958657324314,4.850471656270283e-11
9.84843350907435,14.0,-4.471363169806344,0.28068659773894716,0.3797700447695596,4.849028569548735e-11
3.890288612798571,7.0,-4.579685074942453,0.13754229566880635,0.23855752178600856,4.8477662856205583e-11
17.626722977409592,22.0,-4.406619483774358,0.3426519479941238,0.25963337313045154,4.846023692808086e-11
6.551570959246921,10.0,-4.416492462158203,0.4861264318227768,0.38784873485565186,4.8441014741107403e-11
16.67434202502864,21.0,-4.406130518232073,0.3174697785150437,0.24349774029992877,4.8422402166001904e-11
22.229385890026734,27.0,-4.419936021169026,0.3600422182568797,0.30193751332936464,4.839359481561083e-11
15.275376153089953,20.0,-4.395595324039459,0.3653730764985085,0.31157518438994886,4.836540404284939e-11
36.25255731922397,40.0,-4.525214743614197,0.42540727090090513,0.368704217299819,4.832944131699657e-11
0.6544821016463316,4.0,-4.517018795013428,0.28642281889915466,0.2636464461684227,4.830308288766849e-11
9.206349206349206,11.0,-4.4704248905181885,0.29589084400372073,0.2432837797836824,4.8294100726063085e-11
13.84878855575152,17.0,-4.521875409518971,0.4363211577429491,0.39162299562903014,4.8277340458646734e-11
12.223621946131905,15.0,-4.438819122314453,0.3310394237438838,0.32912742892901103,4.825819026795427e-11
6.2297409367039,9.0,-4.236845943662855,0.31437287562423283,0.2523746126227909,4.8243832925478874e-11
22.55924400640824,27.0,-4.544978821719134,0.3963417289433656,0.3261657475873276,4.822230642062039e-11
24.51510017574102,28.0,-4.531316408089229,0.33274022543004583,0.32600352514003006,4.818943607249564e-11
5.086528747169588,9.0,-4.4648225042555065,0.27701739056242836,0.2671267655160692,4.816733508963525e-11
2.7649542508204634,7.0,-4.5396279607500345,0.4330036863684654,0.2967242236648287,4.81577813341413e-11
12.380952380952381,14.0,-4.409870845930917,0.2616860440799168,0.28240871163351194,4.8145245231033333e-11
10.991645698608663,14.0,-4.39102976662772,0.2660357898899487,0.25066450770412174,4.812853587887744e-11
22.919223985890653,26.0,-4.49297492320721,0.3465407066620313,0.2268549524820768,4.810467368994324e-11
10.36109476877073,14.0,-4.554664986474173,0.3083116529243333,0.2196520556296621,4.808082379657654e-11
4.761904761904761,6.0,-4.399746497472127,0.19633029277125993,0.1493480329712232,4.8068903024667264e-11
17.31885540212019,22.0,-4.717841300097379,0.41541611233895476,0.29388935762372886,4.8052219873594524e-11
2.8571428571428563,4.0,-4.398604154586792,0.39020107686519623,0.2945758290588856,4.8036732577805275e-11
7.73015873015873,9.0,-4.554382456673516,0.610625190867318,0.480013906955719,4.80289908924261e-11
31.42857142857143,34.0,-4.519131295821246,0.38306885125005946,0.2903432543663418,4.8003394560001394e-11
14.610338270979112,19.0,-4.476672185094733,0.36225631048804835,0.25874008199102,4.797186204561371e-11
47.67434202502864,51.0,-4.490698594673007,0.307177189226244,0.2685823168824701,4.7930277666198264e-11
21.46783617479914,25.0,-4.479754934310913,0.3612806698679924,0.2902309262752533,4.788675206368609e-11
2.5592440064082362,6.0,-4.441599885622661,0.5422708988189697,0.4032203753789266,4.7869766021483663e-11
7.150532501219117,11.0,-4.441497434269298,0.34126974777741864,0.2856238464062864,4.786045392072987e-11
24.899212228101117,27.0,-4.491016043557061,0.3687073331740167,0.3581923213269975,4.783964582502323e-11
4.098287584153798,8.0,-4.602134108543396,0.2616453431546688,0.23528646398335695,4.7820487153460434e-11
14.322995200709,19.0,-4.581586436221474,0.23360070468563782,0.23672401277642502,4.7805713700531604e-11
26.198151548838165,31.0,-4.511350385604366,0.23179730989279285,0.2311437098729995,4.777836728404021e-11
31.91243726312387,37.0,-4.439248400765496,0.33875204159601313,0.294160461103594,4.774120119503115e-11
20.29061535044745,24.0,-4.630242129166921,0.30730588734149933,0.25957563798874617,4.770788422879072e-11
12.71957671957672,15.0,-4.54617166519165,0.39622033139069873,0.4000272214412689,4.768659564446942e-11
5.658312365275329,8.0,-4.4704601764678955,0.30142353661358356,0.32764543779194355,4.7674045267065424e-11
20.175998259263046,25.0,-4.390388765335083,0.4338511571288109,0.3745246294140816,4.765604494361142e-11
9.225910673074903,13.0,-4.304877116129949,0.3777894159922233,0.3957030217234905,4.763532463779841e-11
39.084899962613726,45.0,-4.4798070165846084,0.33821570575237275,0.33469796031713483,4.760371849796583e-11
12.265856673532635,16.0,-4.523846745491028,0.2539915619418025,0.2594592347741127,4.757049680385872e-11
22.229385890026734,27.0,-4.401412283932721,0.2872704295096574,0.3022566713668682,4.754709396265828e-11
4.646809054485016,8.0,-4.392829328775406,0.2696584053337574,0.27340157330036163,4.752805267405069e-11
1.6583123652753284,4.0,-4.602115273475647,0.4775893837213516,0.4969483017921448,4.752152490961059e-11
12.063492063492063,14.0,-4.488243630954197,0.3301109698201929,0.2930077218583652,4.751173809539441e-11
10.991645698608663,14.0,-4.457060984202793,0.2631590323788779,0.3128685972520283,4.7496515896892715e-11
13.035434482598713,17.0,-4.398722452275893,0.3385271351127064,0.3206734438152874,4.747966848115665e-11
20.08076480327476,24.0,-4.442730416854222,0.3003934708734353,0.3078167596831918,4.745739608583155e-11
17.844958292122524,21.0,-4.417736518950689,0.28568729261557263,0.3193345421126911,4.743296248502095e-11
19.386243386243386,22.0,-4.406518795273521,0.3096224885772575,0.3526004698466171,4.740962688719698e-11
4.464005911170141,8.0,-4.487468004226685,0.20852124504745007,0.24450979940593243,4.739335226350283e-11
4.823985890652557,7.0,-4.435805865696499,0.3189897686243057,0.3021908572741917,4.738521727776224e-11
5.0525201123522105,8.0,-4.490545272827148,0.32968991436064243,0.34634059108793736,4.737708402674512e-11
3.2277571054709053,7.0,-4.5560643672943115,0.19840588846376964,0.18584774966750825,4.736895151918092e-11
5.73015873015873,7.0,-4.546162673405239,0.2631846283163343,0.26568326886211124,4.736136284742644e-11
16.844958292122524,21.0,-4.573144435882568,0.3536560301269804,0.3397365368547894,4.734618979942323e-11
17.626722977409592,22.0,-4.441156343980269,0.3338925757191398,0.3132507100024007,4.7322896863781367e-11
15.047619047619047,16.0,-4.531549915671349,0.45215442404150963,0.42660162039101124,4.730232178173921e-11
21.014462081128748,24.0,-4.518746078014374,0.3932516584172845,0.3331176278491815,4.7280673733801626e-11
19.899212228101117,22.0,-4.455683469772339,0.3633584481748668,0.3023869439282201,4.725578987462388e-11
5.027761435437398,8.0,-4.386788547039032,0.5131330117583275,0.3641746584326029,4.723956815999575e-11
37.79733924450345,43.0,-4.479939998582352,0.3292308480933655,0.3439387488503789,4.72120066716974e-11
25.416386863551097,30.0,-4.491385491689046,0.34944671591122944,0.3428770442803701,4.7172580656488585e-11
1.8449582921225236,5.0,-4.590503120422364,0.3338297039270401,0.3795773878693581,4.715368789875995e-11
28.375402704291595,32.0,-4.52231553196907,0.3827378286514431,0.4111839192919433,4.713372736813576e-11
12.063492063492063,14.0,-4.632258602551052,0.3293459990194866,0.3744406370179994,4.710892068303187e-11
6.227757105470905,10.0,-4.523066806793213,0.3585091128945351,0.45345727205276487,4.7095983710110366e-11
13.227757105470905,17.0,-4.540653340956744,0.2904922379290356,0.3318760789492551,4.708143393124498e-11
2.7420471497231107,6.0,-4.58249827226003,0.22915012513597807,0.2346553405125936,4.706904310758375e-11
20.515455222418186,24.0,-4.595968763033549,0.41742943941305083,0.41471709062655765,4.7052886182249086e-11
11.490652557319224,14.0,-4.432382208960397,0.32468542563063757,0.3037174109901701,4.703242780354103e-11
24.14814814814815,27.0,-4.565350541362056,0.4083432168872268,0.35803530723960314,4.701036550776768e-11
10.36109476877073,14.0,-4.600544997623989,0.46164932740586145,0.3715227735894067,4.6988312546458744e-11
8.27352972069395,12.0,-4.428868095080058,0.5117221797506014,0.4303976123531659,4.6974333566448166e-11
22.937907660417622,27.0,-4.436814732021755,0.24530282423452096,0.24578127320165988,4.695337328818204e-11
29.20634920634921,32.0,-4.591797903180122,0.34956052456982434,0.41867418587207794,4.692168127564539e-11
22.764954250820466,28.0,-4.439122608729771,0.3410165983119181,0.32028973049351145,4.688947345478565e-11
2.080760164024949,6.0,-4.562957525253296,0.3606330305337906,0.4057402436931928,4.687123201137696e-11
19.899212228101117,22.0,-4.587347529151223,0.37077186290513386,0.3794960454106331,4.685621540389086e-11
22.937907660417622,27.0,-4.415443808944137,0.309868891482,0.2763037626390104,4.682994771286629e-11
23.492063492063494,26.0,-4.430799566782438,0.3503359699478516,0.33745845092030674,4.680155248391561e-11
15.562719223360064,20.0,-4.5954042911529545,0.3542868413031101,0.33117482289671896,4.6776921051872036e-11
10.800814461455303,15.0,-4.701521301269532,0.2977774972716967,0.259830209116141,4.675818852476847e-11
30.027761435437398,33.0,-4.482596578020038,0.304675046693195,0.300397214338635,4.6732511274038764e-11
10.538271604938272,13.0,-4.463595426999605,0.2074106868643027,0.17614623101857993,4.6707915313248805e-11
22.73015873015873,24.0,-4.514392673969269,0.25768817247201997,0.2567153504739205,4.668814293506962e-11
17.433472493304592,21.0,-4.628086044674828,0.37309175197567257,0.3700912438687824,4.666410478925713e-11
37.22362194613188,42.0,-4.549986748468308,0.37970928191429093,0.349179053767806,4.663047428346953e-11
2.6583123652753287,5.0,-4.777185773849487,0.465755370259285,0.38240737915039064,4.660539801304431e-11
29.523809523809526,32.0,-4.446811847388744,0.28620973136276007,0.3195604106876999,4.6585669133056284e-11
11.313475721151683,15.0,-4.585584990183512,0.31953300585349403,0.3395856017867724,4.6560617861235444e-11
12.461717184227144,16.0,-4.32324843108654,0.2755925268866122,0.24763630982488394,4.6544102990167535e-11
15.047619047619047,16.0,-4.4818107187747955,0.31935271387919784,0.3069771397858858,4.6527060849899105e-11
24.842669565179527,29.0,-4.4017022478169405,0.27628540633053617,0.27301246493027126,4.650310692078108e-11
31.366474449739236,35.0,-4.432070813860212,0.28213319161108563,0.2894624780331339,4.6469060147443945e-11
23.51162495878919,28.0,-4.4072482415608,0.3279606779771192,0.3323410086865936,4.6435568312146773e-11
20.756355085243975,24.0,-4.424405157566071,0.3295041999469201,0.34403440449386835,4.640794273753449e-11
8.633509700176367,11.0,-4.5349040464921435,0.3076497885313901,0.3592171492901715,4.638935763301433e-11
14.366474449739236,18.0,-4.747752812173632,0.2634449845386876,0.27466555767589146,4.637396485337083e-11
38.89921222810112,41.0,-4.487886766108071,0.35942770704263594,0.3427980794775777,4.6342665138969676e-11
5.1005291005291,7.0,-4.591184411730085,0.2394112433706011,0.2552984559110233,4.631721345746012e-11
8.134502841465805,11.0,-4.518963597037575,0.32502046633850445,0.29946365410631354,4.630767392019034e-11
9.844958292122524,13.0,-4.46752040202801,0.2778303921222687,0.2843894087351285,4.629495638337648e-11
15.122999530675493,19.0,-4.656204173439427,0.39214431572901576,0.4543271684332898,4.627800628089879e-11
0.6349206349206344,2.0,-4.438984751701355,0.36728160455822945,0.5871839374303818,4.626688442088689e-11
6.515100175741018,10.0,-4.393207693099976,0.2741894371807575,0.26237335428595543,4.6260532210462556e-11
11.027761435437398,14.0,-4.512642996651786,0.35401221364736557,0.3432872093149594,4.6247828235685646e-11
3.181766842407683,7.0,-4.24071775163923,0.21322547963687352,0.21720280072518758,4.6236715844916176e-11
3.223621946131905,6.0,-4.6345484256744385,0.28740951667229336,0.25845954939723015,4.622983766633393e-11
6.574478060344274,11.0,-4.6587631485678935,0.333767140453512,0.3088956001130017,4.622084344051526e-11
8.86204392187602,12.0,-4.48246306180954,0.27187418813506764,0.3478801449139913,4.620867924409744e-11
0.17599825926304424,4.0,-4.120326817035675,0.2024710811674595,0.3672885484993458,4.62002189977051e-11
13.218237625913588,17.0,-4.3859668899984925,0.33893733690766725,0.3834097639602773,4.618911707358652e-11
4.134147794788635,8.0,-4.500474810600281,0.33999317698180676,0.3195279724895954,4.617590424610407e-11
-1.044569558703346,3.0,-5.0076470375061035,0.3467909147342046,0.3403823177019755,4.617009089861549e-11
31.91243726312387,37.0,-4.5129408771927295,0.37329251359443405,0.3426895429556434,4.6148962748085065e-11
0.6544821016463316,4.0,-4.094892084598541,0.23122159764170647,0.2211289256811142,4.6127312906818485e-11
32.098287584153795,36.0,-4.566469649473826,0.413988895714283,0.39367162125806016,4.610620353870695e-11
33.366474449739236,37.0,-4.473703249080761,0.33393601912098964,0.31021699269075653,4.606770164288292e-11
23.67434202502864,27.0,-4.391617333447492,0.43595113467287133,0.42993760881600557,4.6033972544373074e-11
7.423021751910641,10.0,-4.541158056259155,0.4346540555357933,0.44466552734375,4.601448388985574e-11
19.08489996261376,24.0,-4.61997068921725,0.41069607498745125,0.4192661934842666,4.5996583278307135e-11
8.652193374703334,12.0,-4.4632429877916975,0.24805858048299947,0.22464875193933645,4.597763720674367e-11
16.51510017574102,21.0,-4.555586780820574,0.35217779378096264,0.33087214259874254,4.59602769202549e-11
24.324979031941997,28.0,-4.6240300961903165,0.2555566744080612,0.23673565472875321,4.5934511898525014e-11
10.158730158730158,12.0,-4.62071172396342,0.409343587855498,0.43628785014152527,4.591348857820495e-11
36.73015873015873,38.0,-4.497899758188348,0.4722878687867993,0.436647152037997,4.5887225579971673e-11
31.509336231846184,36.0,-4.431024663978153,0.4319118360678355,0.3972462148716052,4.5848381900439855e-11
9.206349206349206,11.0,-4.434015295722268,0.3413690802725879,0.3504441163756631,4.58237270729477e-11
13.137307466196356,16.0,-4.546799287199974,0.4173417817801237,0.4369201175868511,4.5809569896096414e-11
34.04761904761905,35.0,-4.492260987418039,0.39010023857866016,0.3981751750622477,4.5782841902518104e-11
27.67434202502864,31.0,-4.474104242940103,0.43161494597311945,0.36779763910078234,4.574827456824406e-11
1.0277614354373976,4.0,-4.23633873462677,0.5090916603803635,0.4649403803050518,4.572995281060255e-11
19.12838385089381,23.0,-4.396085075710131,0.39138221870297973,0.41717722428881604,4.571582544888247e-11
