reward,episode_len,act_loss,crit1_loss,crit2_loss,alp_loss
25.00971716058009,28.0,-4.639234849384853,0.20706442690321378,0.16535597347787448,3.676005221945968e-11
5.754716981132074,8.0,-4.5637853145599365,0.17789462208747864,0.1268054572865367,3.674743278767045e-11
35.21863556169101,39.0,-4.7128681647471895,0.1894622884499721,0.15489121469167563,3.6730966380995656e-11
7.552169990768777,10.0,-4.832237434387207,0.14762388095259665,0.14402522146701813,3.6713804912880124e-11
15.20667135129538,18.0,-4.653594308429295,0.15900681581762102,0.13489686946074167,3.6704003069900875e-11
18.20429234506051,21.0,-4.779347987402053,0.17256722812141692,0.15446826283420836,3.669035429312718e-11
20.924811500202726,24.0,-4.603777507940928,0.15964072632292906,0.14274161712576947,3.667461184279445e-11
34.372379454926595,38.0,-4.731086442345067,0.20696508217799037,0.16867901149548983,3.665293379479254e-11
34.29745300963667,38.0,-4.735876309244256,0.14681216613634637,0.142236699889365,3.66263776435087e-11
27.93049693299168,31.0,-4.716722949858634,0.16677388596919276,0.1353344710603837,3.66022839277812e-11
29.579315164220798,33.0,-4.767094467625474,0.1610402769663117,0.13467436430580687,3.657995076878143e-11
20.082547169811303,23.0,-4.690467253975246,0.17847707446502603,0.13103087829506915,3.656041939603189e-11
16.087213735892938,19.0,-4.795125384079783,0.1664469932254992,0.1356462440208385,3.6545778464861686e-11
15.268605870020954,18.0,-4.6885618633694115,0.17554186450110543,0.1559338163998392,3.65328851275542e-11
9.489459197142631,12.0,-4.636327226956685,0.19285071330765882,0.1375800675402085,3.6522434671467284e-11
21.892992106012354,25.0,-4.699407482147217,0.1939571261405945,0.15526699498295785,3.6509549689034416e-11
6.553116461351889,9.0,-4.539012061225043,0.19127241522073746,0.1760766605536143,3.6497713416331713e-11
1.8587737643536852,4.0,-4.71189558506012,0.21871980652213097,0.15012098848819733,3.649318867926521e-11
2.936320754716981,5.0,-4.891454792022705,0.2058240532875061,0.17257942855358124,3.649005611561229e-11
21.906912027331295,25.0,-4.755642223358154,0.1636643812060356,0.1376139435172081,3.6479618353846274e-11
19.8999529459529,23.0,-4.7595987734587295,0.18486005748095719,0.16710378845100818,3.646292295877984e-11
9.504373398555783,12.0,-4.668986519177754,0.18626786644260088,0.16441266176601252,3.6450754162716446e-11
18.00617913751332,21.0,-4.7969278153919035,0.17043887149719966,0.14332407748415357,3.6439284625425625e-11
16.148868103976316,19.0,-4.6906452429922005,0.15343086382276133,0.1247344213096719,3.642538664700171e-11
11.466194968553452,14.0,-4.774379559925625,0.1723384644304003,0.1360609872000558,3.641392495074796e-11
19.002308343585437,22.0,-4.774131428111684,0.18925719369541516,0.1523354835808277,3.640142543453512e-11
32.387075651146105,36.0,-4.7043742471271095,0.18360817742844424,0.15702822825147045,3.638129728034123e-11
36.16396551795563,40.0,-4.674610388278961,0.14152036421000957,0.1445664707571268,3.635615610647625e-11
13.509171907756818,16.0,-4.786557048559189,0.13296375516802073,0.13473470089957118,3.6338679678185604e-11
10.506371410747649,13.0,-4.782827377319336,0.1583725930406497,0.11832793400837825,3.632963588082397e-11
7.688335662706733,10.0,-4.823202085494995,0.1543538026511669,0.12705780044198037,3.6322464827542864e-11
53.514150943396174,58.0,-4.7666316936756,0.16720048190447792,0.13222306915398302,3.630127257221679e-11
20.98261705101326,24.0,-4.7640296419461565,0.17352146251748005,0.14063461466381946,3.627573111689153e-11
19.916556496003885,23.0,-4.679488182067871,0.22660351026317346,0.17963809876338296,3.626110025168255e-11
19.002308343585437,22.0,-4.66437554359436,0.17028281702236694,0.15432456813075326,3.624709765292046e-11
15.251484975541569,18.0,-4.684682104322645,0.20183412730693817,0.14781604458888373,3.623465512975827e-11
19.08936058700208,22.0,-4.759148099205711,0.1715899482369423,0.1384489874948155,3.622221730261519e-11
8.541462379915185,11.0,-4.7777345830743965,0.1701693202961575,0.14704237946055151,3.6211958936488934e-11
20.06289308176099,23.0,-4.70506879557734,0.18676261603832245,0.160627116975577,3.620139303063119e-11
18.134171907756798,21.0,-4.777183169410343,0.19948440116076244,0.17709327169827052,3.6187723948374486e-11
53.357361744370706,58.0,-4.693382304290245,0.14607349654723858,0.13959634946338062,3.61631960607854e-11
10.63364779874214,13.0,-4.737513358776386,0.1738290758087085,0.1450140711206656,3.614116351276978e-11
21.089572226458984,24.0,-4.720870276292165,0.16316624886045852,0.14690387528389692,3.612968807233571e-11
19.946179611245775,23.0,-4.696774171746296,0.1825119956679966,0.13768043887356055,3.611511603059416e-11
18.047119664340155,21.0,-4.658352147965204,0.20541577573333467,0.15177582701047262,3.6101479444772266e-11
12.403039832285108,15.0,-4.551598040262858,0.2335738201936086,0.17686752329270045,3.609032609800759e-11
19.969622820957444,23.0,-4.756321720455004,0.21541026137445285,0.1583205934451974,3.6078557713833824e-11
11.430730258560441,14.0,-4.772841453552246,0.2337478505713599,0.19462770968675613,3.606710119056064e-11
5.641792632278213,8.0,-4.841969788074493,0.21160063333809376,0.16465408448129892,3.606029147160128e-11
4.779874213836477,7.0,-4.8046073232378275,0.17853579031569616,0.14322876717363084,3.605564854617224e-11
6.584855513396771,9.0,-4.794603029886882,0.1614206855495771,0.13133866919411552,3.605069792072473e-11
43.37937339855579,47.0,-4.651509406718802,0.19710257918910778,0.160548504996807,3.603337516073968e-11
11.414750757046347,14.0,-4.644581437110901,0.15581022522279195,0.15318997842924936,3.601451354402168e-11
19.98261474752179,23.0,-4.659199071967083,0.17931272478207297,0.12900377745213715,3.600307808524784e-11
18.299184719310507,21.0,-4.668660731542678,0.23395681061914989,0.14524715961444945,3.598948371462209e-11
2.818052643838807,5.0,-4.7715785026550295,0.21380906999111177,0.12496699690818787,3.598145392746943e-11
16.275047062041644,19.0,-4.687618908129241,0.16024329160389147,0.13263279552522458,3.597404318878006e-11
32.49999999999997,36.0,-4.730273948775397,0.16227779868576261,0.1388068992851509,3.5957064293638354e-11
10.506371410747649,13.0,-4.7971978554358845,0.1561166655558806,0.13152424303384927,3.5941944666222185e-11
2.8694968553459113,5.0,-4.90423812866211,0.14251023679971694,0.12210563570261002,3.593639205656807e-11
16.20667365478685,19.0,-4.697400419335616,0.1251658118869129,0.11463476560617748,3.5928990411481756e-11
0.987421383647799,3.0,-4.54845650990804,0.11621823410193126,0.09207632392644882,3.592220618187092e-11
15.28694968553458,18.0,-4.625255240334405,0.15799060836434364,0.11742832097742292,3.591573238660563e-11
27.599006456792974,31.0,-4.695496805252567,0.17225936199388198,0.15569833569949673,3.5900630698535515e-11
5.654784558842559,8.0,-4.640111923217773,0.14953120052814484,0.14111982937902212,3.5888614562801235e-11
33.308258203200445,37.0,-4.737300511952993,0.16147248195232572,0.1346646660083049,3.587475643128578e-11
17.405660377358494,20.0,-4.752206134796142,0.16968246288597583,0.12760140094906092,3.585720938920067e-11
12.403039832285108,15.0,-4.772694619496663,0.15292804290850956,0.12668855140606564,3.5846439011555374e-11
18.17216981132074,21.0,-4.706209636869884,0.15719466443572724,0.11187114424648739,3.58353647681812e-11
34.22778313463213,38.0,-4.714742873844347,0.17589313027105832,0.13432540901397405,3.581722272573199e-11
37.10995272241896,41.0,-4.753469060106975,0.17769443389119172,0.14723253867975095,3.57929445736787e-11
37.662735849056595,41.0,-4.717440884287765,0.16515950549666475,0.15609339824536952,3.576776155066761e-11
3.7540129201816086,6.0,-4.643489996592204,0.2017876630028089,0.1743778002758821,3.5753336055655005e-11
2.889150943396226,5.0,-4.845838642120361,0.1651547968387604,0.13219677805900573,3.5749959242936666e-11
12.315987588868463,15.0,-4.783894157409668,0.18292868584394456,0.14786934157212575,3.574382364165037e-11
13.221647698157094,16.0,-4.706881016492844,0.15946769854053855,0.14187233615666628,3.5734314162219616e-11
12.328113386995186,15.0,-4.70935951868693,0.15830575625101725,0.13133558382590613,3.572480737161025e-11
35.60844041905714,39.0,-4.712699168767685,0.19301577084339583,0.15837566841107148,3.5708254106441406e-11
39.049953196151414,43.0,-4.686574669771416,0.19987790026637012,0.16915809623030728,3.568313127213094e-11
64.93841719077562,70.0,-4.78557996068682,0.17969944061977522,0.1467642791569233,3.56485406174548e-11
5.5801382641948365,8.0,-4.617383778095245,0.24567925930023193,0.18793973699212074,3.5624680289059185e-11
39.086388332427425,43.0,-4.768872283225836,0.18631549543419548,0.14699318433223768,3.56090904502078e-11
22.83518885869329,26.0,-4.792679089766282,0.19302251161291048,0.14096872193308976,3.558800730069516e-11
3.6974091465967014,6.0,-4.818002303441365,0.20160104210178056,0.17593454321225485,3.557823480271338e-11
26.69776962497086,30.0,-4.687493562698364,0.16987740869323412,0.15312971845269202,3.556724359476959e-11
4.68660395303293,7.0,-4.465117386409214,0.2057459737573351,0.15066410388265336,3.5555949058035146e-11
13.325128115536911,16.0,-4.71542027592659,0.1721968362107873,0.1420960444957018,3.554893033587414e-11
4.79446773817843,7.0,-4.706945078713553,0.16318901841129577,0.1357890356864248,3.554191365820866e-11
9.418682499087735,12.0,-4.675751527150472,0.1952624637633562,0.1711596871415774,3.553611774056072e-11
23.98344015098728,27.0,-4.730808028468379,0.14889131044899975,0.13753011657132042,3.552422489402804e-11
1.9337002096436058,4.0,-4.667612195014954,0.10366827808320522,0.10298618674278259,3.551477341379172e-11
3.719289475660923,6.0,-4.829838275909424,0.16460586215058962,0.1355531464020411,3.551172550464443e-11
28.532314806974036,32.0,-4.772235259413719,0.18027581716887653,0.1470941654406488,3.5500145466500765e-11
17.070050656030652,20.0,-4.821584439277649,0.16783175244927406,0.16082386448979377,3.548430438371497e-11
2.7893902786721743,5.0,-4.371286869049072,0.14792258143424988,0.1270062655210495,3.5476690335434216e-11
5.641792632278213,8.0,-4.955715775489807,0.17692685686051846,0.16207425855100155,3.5472732390351425e-11
11.447851153039826,14.0,-4.744661978312901,0.1389969140291214,0.13763484678098134,3.546603462301068e-11
10.394292818792957,13.0,-4.700195459219126,0.14822442800952837,0.11854592194923988,3.5457816971024444e-11
8.520350596578407,11.0,-4.824413039467552,0.13399054380980405,0.11643283272331412,3.545051342126258e-11
3.8629454926624742,6.0,-4.800752321879069,0.17302307238181433,0.16008995225032172,3.544534110666575e-11
20.855141625198183,24.0,-4.71242622534434,0.17675871681421995,0.15563230402767658,3.5436215593820375e-11
8.483915460302393,11.0,-4.695121895183217,0.15571036663922397,0.15897945314645767,3.542557188252925e-11
19.92575797078584,23.0,-4.73115466988605,0.1469187940592351,0.1562312802542811,3.541523535785397e-11
40.98377376435364,45.0,-4.730930211808946,0.15789150512880748,0.14561282098293304,3.539457222682489e-11
34.65594357567443,38.0,-4.79716346138402,0.1851893212450178,0.1530770241822067,3.5369365422588395e-11
5.73506289308176,8.0,-4.61130303144455,0.1678648730739951,0.16049224324524403,3.5355404368053733e-11
27.6111322549197,31.0,-4.731985092163086,0.15401409614470699,0.16228012524304852,3.534357103580059e-11
20.912685702076,24.0,-4.7144189675649,0.15479545357326666,0.1383610957612594,3.5326890140037946e-11
21.193052643838804,24.0,-4.783811132113139,0.15601797215640545,0.13008077535778284,3.5312338845840584e-11
9.555817610062888,12.0,-4.687860369682312,0.16642732918262482,0.1278294287621975,3.5301429603581034e-11
4.642739102861324,7.0,-4.703869274684361,0.2675271864448275,0.19846355808632715,3.5295672634605424e-11
2.889150943396226,5.0,-4.870236396789551,0.17352281659841537,0.12363578528165817,3.529203804197856e-11
2.732361744370758,5.0,-4.790205574035644,0.16776514053344727,0.14385144859552385,3.528900852090011e-11
20.96663754949917,24.0,-4.7575639088948565,0.1578490718578299,0.13843802207460007,3.528022622309446e-11
1.9520440251572329,4.0,-4.567574620246887,0.128031300380826,0.12068630196154118,3.527174819578649e-11
17.130968631104885,20.0,-4.772220802307129,0.1846455756574869,0.15153685435652733,3.526448334734145e-11
26.682855423557704,30.0,-4.669728962580363,0.17702613944808643,0.1550692766904831,3.524935297353575e-11
7.490515622685401,10.0,-4.620029258728027,0.13523154109716415,0.11354857459664344,3.523725269904965e-11
9.3928774742548,12.0,-4.865170081456502,0.11669200410445531,0.12409269002576669,3.523059968757458e-11
27.567267404748094,31.0,-4.753905957744967,0.16316941092091222,0.1475337885560528,3.521759978176326e-11
14.32919822897179,17.0,-4.742041952469769,0.15107802257818334,0.14905962260330424,3.520309329988415e-11
14.194625895314145,17.0,-4.6890746284933655,0.2013655160279835,0.1775491097394158,3.5192821491970106e-11
15.124009549726491,18.0,-4.774582121107313,0.14916492129365602,0.1621398917502827,3.518225101682858e-11
25.713746822993482,29.0,-4.797720333625531,0.15016586487663203,0.16674140660927214,3.5168062666993415e-11
6.647880844709912,9.0,-4.646795166863336,0.16426451007525125,0.16946498304605484,3.515659291464246e-11
20.89080537301178,24.0,-4.70548144976298,0.1611184347420931,0.15466008086999258,3.514663646925209e-11
23.86530398322849,27.0,-4.794531610276964,0.20476045266345697,0.18898621008351998,3.5131255158058234e-11
29.80938715841559,33.0,-4.735320351340554,0.17325026745145972,0.15518538123278908,3.5113167844705224e-11
16.341105313559545,19.0,-4.765596540350663,0.17859295481129697,0.14312665752674403,3.50974992855296e-11
41.02559981365009,45.0,-4.722664960225424,0.18864127546548842,0.1653605333632893,3.507822574078112e-11
20.02742837176798,23.0,-4.746898423070493,0.18045074751843576,0.13353166048941406,3.5057757572557996e-11
31.431886971900827,35.0,-4.735253783634731,0.15484392834561211,0.12792937053101403,3.504030984020317e-11
40.91410388934911,45.0,-4.752914237976074,0.18004606316486996,0.15030322207344904,3.501625825716756e-11
23.90330188679243,27.0,-4.78375819877342,0.15814684331417084,0.12994326016417257,3.4994624996141384e-11
8.599006456793001,11.0,-4.732459848577326,0.1560415266589685,0.15600367838686163,3.498321298049541e-11
6.623893159406785,9.0,-4.629072507222493,0.15194331606229147,0.14320321132739386,3.497720862943865e-11
5.5979277821066065,8.0,-4.731368660926819,0.13276919443160295,0.10946876835078001,3.497210463929146e-11
12.369939436291629,15.0,-4.680721505482992,0.25046378721793494,0.21093950817982357,3.496520087353794e-11
10.567289385821883,13.0,-4.683887995206392,0.2651121753912706,0.12408730473655921,3.495679974118405e-11
22.910115303983208,26.0,-4.715340146651635,0.27149712580900925,0.13685414825494474,3.494510036574126e-11
10.383729901313679,13.0,-4.688842920156626,0.3259587987111165,0.21511030254455712,3.4933404726625955e-11
18.27035059657841,21.0,-4.709180582137335,0.23963803904397146,0.18032702448822202,3.49232119744078e-11
17.04240241513822,20.0,-4.754873657226563,0.25946525633335116,0.20428430587053298,3.491092432500453e-11
19.234973238087843,22.0,-4.705977916717529,0.2305676354603334,0.18899156965992667,3.4898341634433244e-11
25.9622140039628,29.0,-4.826851861230258,0.15908851371756916,0.16623930992751285,3.488306889511654e-11
20.89080537301178,24.0,-4.856073260307312,0.22459196423490843,0.16673991891245046,3.486720388685508e-11
29.45183973840572,33.0,-4.741385142008464,0.17069105262106116,0.17008217537041867,3.485015012262518e-11
16.261792452830175,19.0,-4.842540163742869,0.23178142191548096,0.21065730601549149,3.483459883850331e-11
8.549184719310501,11.0,-4.6938959468494765,0.20111158693378622,0.15772438455711713,3.4825630384533405e-11
42.32905985757831,46.0,-4.768132603686789,0.21127029686518337,0.17050564920772676,3.480859742955722e-11
6.553116461351889,9.0,-4.731555779774983,0.19026424239079157,0.16190037379662195,3.4792168374714945e-11
14.215047535774085,17.0,-4.692815752590404,0.219304163228063,0.21634848985601873,3.478440513568003e-11
11.414750757046347,14.0,-4.8176352977752686,0.21842877992561885,0.16225681879690715,3.477515150840382e-11
7.739779874213839,10.0,-4.68111629486084,0.16986409723758697,0.1417491391301155,3.476798710044804e-11
43.00707547169807,47.0,-4.7538095332206565,0.15667272168905177,0.156779741828746,3.475098341475453e-11
14.251482672050098,17.0,-4.845635498271269,0.21193374167470372,0.18647086927119425,3.473189893367939e-11
8.565164220824595,11.0,-4.845620718869296,0.20616013353521173,0.15664124421098016,3.47235526317173e-11
